-0.656158		0.000242196
-0.687042		0.000107799
-0.714508		9.2754e-05
-0.738251		0.000120568
-0.758331		-0.000925218
-0.774567		-1.06827e-05
-0.786865		0.000541846
-0.795074		-6.47682e-05
-0.799438		4.85259e-05
-0.799561		-0.000304668
-0.795746		-6.67268e-05
-0.787842		0.000445636
-0.77597		0.000466283
-0.760101		-0.000134305
-0.74054		0.000245829
-0.716949		-0.000331554
-0.690002		0.000114963
-0.659332		0.000243506
-0.625519		9.37803e-05
-0.588348		0.00060618
-0.54834		-0.000458988
-0.505371		9.19053e-05
-0.460083		0.000327158
-0.412231		0.00041781
-0.362488		0.000389568
-0.310699		-0.000310349
-0.257507		0.000190479
-0.202942		0.000126154
-0.147278		-6.19933e-05
-0.0910339		-0.000558309
-0.0341187		0.000553242
0.0227356		0.000314424
0.0796509		-0.000267904
0.136139		-0.000158124
0.191833		4.05077e-05
0.246735		-0.000452864
0.300171		-0.000394238
0.352264		7.25574e-05
0.402435		8.91369e-05
0.450653		-0.000257628
0.496582		0.000270178
0.539948		0.000249375
0.580597		0.000149071
0.618286		0.000368201
0.652863		-0.000512564
0.684113		-0.000269785
0.711914		-0.000161946
0.736053		-0.00102234
0.756561		-5.90746e-05
0.77298		0.000477518
0.78595		0.000587239
0.794312		0.00017599
0.799286		-1.16283e-05
0.799683		-0.000244515
0.796295		-0.000430727
0.788849		-0.000122686
0.777313		-0.00113416
0.761871		0.000532902
0.742676		-0.000271046
0.719391		-0.000422539
0.692993		-0.000207092
0.662445		0.000533045
0.629089		0.000774493
0.592224		0.000109907
0.552338		-0.000288793
0.51001		0.000632141
0.464539		6.55048e-05
0.417206		-1.24701e-05
0.367493		-0.000497597
0.31601		-0.000334461
0.262878		0.000594346
0.208435		-0.000225515
0.152893		0.000238938
0.0966797		0.000361034
0.039856		-0.000283674
-0.0170288		-0.000665283
-0.0740662		-0.000155184
-0.130432		0.000288187
-0.186371		-0.000399687
-0.241241		-0.000137031
-0.294891		7.73435e-06
-0.347137		-2.57249e-05
-0.397552		8.76456e-05
-0.445862		-0.000372404
-0.492157		4.35184e-05
-0.535645		0.000393717
-0.576752		-0.000221651
-0.614624		0.000156407
-0.649567		-5.74306e-05
-0.681091		2.41679e-05
-0.709351		-0.000255906
-0.733734		0.000105425
-0.75473		-0.000265449
-0.771545		-5.45446e-05
-0.78476		0.000621686
-0.793762		0.000601804
-0.798859		-0.000139585
-0.799866		0.000718439
-0.796844		0.000349745
-0.789703		4.6741e-06
-0.778717		8.83084e-05
-0.76358		-0.000224129
-0.74472		0.000145459
-0.721985		0.000316411
-0.695648		0.000225225
-0.665771		-0.000302324
-0.632507		-0.000372025
-0.596069		-9.92063e-05
-0.556519		-0.00020868
-0.514252		0.000364471
-0.469269		-0.000183215
-0.422028		4.78989e-05
-0.372559		-0.00032633
-0.321198		-0.000339524
-0.26828		0.00015687
-0.213898		-4.59661e-05
-0.158539		2.57358e-06
-0.102325		-8.22049e-05
-0.0455017		-8.51004e-06
0.011322		-8.61375e-06
0.0683899		-0.000611922
0.124756		0.00132449
0.180908		-0.000766614
0.235687		6.46337e-05
0.289734		-0.000682409
0.341888		-0.000188804
0.392609		0.00022561
0.441193		-0.000429259
0.487549		-0.000283913
0.531494		-0.000466023
0.572723		5.89398e-05
0.610962		-0.000553858
0.64621		0.00028954
0.678162		-7.13102e-05
0.706604		-7.7216e-05
0.731567		0.000213736
0.752655		-4.10912e-05
0.770172		-0.000274087
0.783508		0.000278444
0.793091		-4.8861e-05
0.798553		0.00045599
0.799896		-0.000234855
0.797394		0.000691114
0.790558		-0.00118773
0.780029		-0.000378069
0.765198		-0.000242606
0.746826		0.000239547
0.724396		-0.00017225
0.698517		-8.79188e-06
0.668854		-6.57513e-05
0.636017		-0.000241747
0.599762		-0.000745883
0.560699		2.84195e-05
0.518524		0.000473748
0.473999		0.00036844
0.426727		-0.000496214
0.377655		0.000134335
0.326416		5.40512e-06
0.27359		-0.00014397
0.219482		-0.000500055
0.164032		-7.68353e-05
0.108002		-0.000194174
0.051239		0.000223062
-0.0057373		0.000308184
-0.062561		-0.00017027
-0.119293		0.00015773
-0.175171		0.000723975
-0.230438		-0.000858472
-0.28421		9.17295e-05
-0.336884		0.000468545
-0.387543		0.00044855
-0.436432		0.000232888
-0.483093		-0.000122127
-0.52713		-6.71948e-05
-0.568787		-4.24137e-05
-0.607208		0.000281559
-0.642944		0.000288312
-0.674988		8.70033e-05
-0.70401		2.44608e-05
-0.729156		-0.000385615
-0.750793		-5.24236e-05
-0.768555		5.32949e-05
-0.782379		-0.000384061
-0.792267		5.4734e-05
-0.798248		0.000396923
-0.799866		-5.47021e-05
-0.797913		8.81348e-05
-0.791351		-0.000170412
-0.781281		0.000527817
-0.766907		-5.60104e-05
-0.748749		0.000654807
-0.726898		0.000441713
-0.701172		-0.000153538
-0.672028		-0.000696566
-0.639465		-1.28843e-05
-0.603485		-0.000215435
-0.564789		-0.000157706
-0.522827		-2.86391e-05
-0.478546		0.000479747
-0.43158		0.000235198
-0.38266		0.000138615
-0.331604		-0.00025822
-0.278992		0.000580476
-0.224823		6.30043e-05
-0.169739		9.83916e-05
-0.113525		-0.000617963
-0.0570374		0.0005539
6.10352e-05		5.26446e-05
0.0569458		-0.000236426
0.113556		-0.000470431
0.169739		0.000220341
0.224823		0.000184381
0.278992		-0.00048798
0.331604		0.000119569
0.382629		-0.000406964
0.43161		0.000111852
0.478546		7.63824e-05
0.522827		0.000239833
0.564728		-0.00038514
0.603577		1.18605e-05
0.639404		-0.000142866
0.672058		-0.000108935
0.701141		-0.000233298
0.726929		0.000368233
0.748718		0.000109682
0.766968		-0.000431709
0.781189		-0.000429765
0.791473		-0.000113453
0.79776		-0.000149352
0.800018		0.00011625
0.798157		6.8141e-05
0.792267		0.000147595
0.782471		0.000633738
0.768433		-0.000158041
0.750854		0.000321037
0.729187		-3.82312e-05
0.703888		-0.000168695
0.675171		-0.000209462
0.642761		-0.000205528
0.60733		-0.000140735
0.568726		-0.000212286
0.527161		-5.00425e-05
0.483093		-0.000340651
0.436371		-0.000148333
0.387665		0.000180474
0.336731		-0.000178772
0.284393		-0.000328624
0.230255		0.000123924
0.175293		0.000661037
0.119232		-0.000112286
0.0626221		0.000184879
0.00570679		-0.000535807
-0.0513		0.000502618
-0.10791		-0.000430916
-0.164124		0.000228465
-0.21936		0.000140477
-0.273682		-0.000532476
-0.326385		-0.000117132
-0.377655		-0.000875371
-0.426727		0.000560832
-0.473999		-0.000101799
-0.518524		0.000276136
-0.560638		-0.000275942
-0.599854		-3.02586e-05
-0.635925		0.000203319
-0.669006		0.00034132
-0.698334		-0.000430183
-0.724518		-0.000463203
-0.746704		-0.000197486
-0.76535		0.000549627
-0.779938		-0.00010436
-0.790588		0.000186996
-0.797363		-0.000727286
-0.799927		0.000266699
-0.798523		-3.54776e-05
-0.793091		0.000384382
-0.783539		-0.000247106
-0.770142		0.000167908
-0.752686		-9.93198e-05
-0.731537		-0.000189941
-0.706604		-0.000210698
-0.678192		-5.69395e-06
-0.646149		5.99233e-05
-0.611053		0.000457451
-0.572632		-0.000410154
-0.531555		0.000153293
-0.487518		-0.000328906
-0.441193		-0.000208415
-0.392609		0.000460423
-0.341919		4.9769e-05
-0.289642		-9.38108e-05
-0.23584		-0.000288081
-0.180695		-0.000105163
-0.124969		6.06437e-05
-0.0682068		0.000463565
-0.0114441		2.49733e-05
0.0455322		1.30255e-05
0.102356		-0.00047565
0.158478		3.07071e-05
0.213989		0.000140729
0.268188		0.000536105
0.321289		0.000131335
0.372467		2.59349e-05
0.422089		-0.000329594
0.469238		0.000232202
0.514282		-0.000142753
0.556488		-0.000394147
0.5961		0.000136438
0.632446		-0.000210012
0.665863		-2.72702e-05
0.695526		-0.000217046
0.722137		-4.77722e-05
0.744568		0.000577892
0.763702		2.98882e-05
0.778625		-0.000185642
0.789764		0.000149656
0.796814		3.06179e-05
0.799896		9.85835e-05
0.798828		-0.000164425
0.793793		-0.000744024
0.784729		0.000115204
0.771606		-0.000257962
0.754639		0.000187591
0.733826		0.000245439
0.709259		0.000920039
0.681183		-5.71852e-05
0.649506		-0.000215335
0.614716		-3.04332e-05
0.576569		-0.000177387
0.535858		-8.48695e-05
0.491943		0.000126229
0.446075		0.000360253
0.3974		3.73642e-05
0.347198		-5.13008e-05
0.294891		-0.000837254
0.241241		-0.000145713
0.186371		-0.000316409
0.130432		0.000146026
0.0740662		-0.000202155
0.0169983		0.000418338
-0.0397949		0.00033925
-0.0966797		-0.000138013
-0.152954		-0.000485925
-0.208344		-0.000511608
-0.263		-2.58372e-05
-0.315887		-0.000194179
-0.367554		-4.66821e-05
-0.417114		-0.000588256
-0.464691		-0.000583714
-0.509857		9.37226e-05
-0.552429		-0.000173362
-0.592255		0.000211512
-0.628937		7.6917e-05
-0.662628		-0.000179521
-0.692841		-0.000485201
-0.719482		0.000321985
-0.742676		-0.000200475
-0.76181		-0.000274481
-0.777405		-5.17153e-05
-0.788727		-0.000251334
-0.796417		-9.08746e-05
-0.799622		-0.000179713
-0.799255		-0.000153352
-0.794403		0.000351859
-0.785828		0.0002196
-0.773071		0.000351955
-0.756531		-7.66969e-07
-0.736084		-0.000419952
-0.711853		-0.000577457
-0.684143		0.000228048
-0.652832		-0.000213164
-0.618347		0.000156699
-0.580536		0.000122199
-0.539978		0.000451069
-0.496521		-0.000385355
-0.450684		0.00013548
-0.402496		0.00016436
-0.352173		0.000674434
-0.300293		-0.000218735
-0.246552		0.000152071
-0.192017		0.000269735
-0.135986		-0.000190449
-0.0797424		9.80029e-05
-0.0227661		0.00015174
0.0341797		-0.000375107
0.0910034		-0.00015155
0.147308		0.000707927
0.202972		0.000252811
0.257416		3.58841e-05
0.310791		-0.000296944
0.362457		-0.00010755
0.412201		-3.57509e-05
0.460114		-0.000792274
0.505371		0.000884217
0.54834		-0.000848526
0.588379		0.000131259
0.625427		3.57384e-06
0.659424		0.000266253
0.689911		0.000110225
0.717072		0.000378275
0.740417		1.01349e-05
0.760162		-0.000243848
0.77594		-4.09811e-05
0.787872		-0.000249554
0.795685		2.14529e-05
0.799683		7.92781e-05
0.799255		-0.000670124
0.795258		-0.000374262
0.786743		-0.000659267
0.774597		-0.000503664
0.758362		-0.000873536
0.73822		0.000531287
0.714539		-0.000284243
0.687012		-0.000326349
0.656158		-0.000751748
0.621887		3.05089e-05
0.584503		-0.00067382
0.544128		-6.08e-05
0.501038		0.00041385
0.455292		0.000315115
0.407471		-0.000368229
0.357239		-4.43543e-05
0.305603		0.000153028
0.251984		-0.000317363
0.197479		4.01658e-05
0.141663		-3.58657e-05
0.0853577		-1.72693e-06
0.0285034		0.000307889
-0.0285339		0.000498497
-0.0852356		8.31424e-06
-0.141846		1.99005e-05
-0.197296		-0.000407358
-0.252197		0.000487972
-0.305389		-0.000294727
-0.357391		0.000473062
-0.407349		0.000239487
-0.455383		-0.000514889
-0.501007		8.96574e-05
-0.544159		-0.00018458
-0.584442		0.00075649
-0.621948		-0.000258572
-0.656128		8.56219e-07
-0.687042		-0.000538916
-0.714478		-0.000273
-0.738281		1.23033e-05
-0.758362		0.000268893
-0.774567		-0.000246267
-0.786804		-0.000227057
-0.795135		-0.000182892
-0.799377		-0.000359336
-0.799622		0.000428333
-0.795746		-0.000162501
-0.787781		0.000294317
-0.776001		-0.000370208
-0.760132		0.000596519
-0.740448		0.000140086
-0.717072		-0.00051104
-0.68988		9.57548e-05
-0.659424		-0.000171333
-0.625458		0.000198997
-0.588379		3.43465e-05
-0.548279		0.000160168
-0.505493		-0.000346583
-0.459991		-0.000229424
-0.412262		0.000328717
-0.362488		-0.000162317
-0.310638		0.000680139
-0.257629		-0.000450523
-0.202789		-0.000756701
-0.147461		-0.000381668
-0.0908813		-0.00029542
-0.0342102		-0.000285634
0.0227661		0.000316654
0.0796814		0.000252412
0.136108		1.6242e-05
0.191864		-0.000322012
0.246674		0.00028468
0.300262		0.000240873
0.352142		3.89429e-05
0.402557		9.59314e-05
0.450592		0.000108275
0.496582		0.000445979
0.539978		0.000128017
0.580536		-0.000182515
0.618347		0.000201884
0.652832		0.000226421
0.684113		0.000336229
0.711914		-0.000519501
0.736053		-0.000107651
0.7565		0.000339038
0.773132		-8.14251e-05
0.785767		1.82913e-05
0.794495		0.000551115
0.799133		-0.000454969
0.799774		-0.000416467
0.796265		-0.000252469
0.788849		-9.10101e-05
0.777313		-0.00036241
0.761902		0.000108029
0.742584		0.00038385
0.719604		-0.000504175
0.692688		0.00013141
0.66272		0.000535648
0.628906		0.000349891
0.592255		-0.000466824
0.55249		-0.000119487
0.509766		0.000421328
0.464752		-0.000435314
0.417084		-0.000419119
0.367523		-0.000611953
0.31601		-0.000220065
0.262848		6.48382e-05
0.208466		0.00015902
0.152893		-0.000283467
0.0966492		-0.000506588
0.039917		-0.000547112
-0.0171509		-0.000259315
-0.0739441		0.000356447
-0.130493		0.000349357
-0.186371		-0.000487282
-0.24118		0.000166535
-0.295013		-0.000395999
-0.347015		-0.000675435
-0.397614		6.65151e-05
-0.445862		-0.000296953
-0.492096		-9.17989e-05
-0.535767		2.19027e-06
-0.576599		0.000246763
-0.614716		0.000308231
-0.649506		0.000206142
-0.681183		-0.00070332
-0.709229		-0.000277827
-0.733887		0.000752882
-0.754547		-0.000466028
-0.771729		0.000152151
-0.784607		-0.000643003
-0.793823		0.000824361
-0.798889		-8.23283e-05
-0.799835		-0.000107257
-0.796875		-0.000121185
-0.789673		-0.000165326
-0.778717		0.000433212
-0.76358		-0.000680154
-0.744751		-0.000492569
-0.721924		-0.000249504
-0.695709		0.000549549
-0.665741		-0.000383208
-0.632507		-8.12841e-05
-0.596069		-0.000485198
-0.556488		-7.25417e-05
-0.514282		4.89046e-05
-0.469269		-0.000899367
-0.422028		-7.24665e-05
-0.372528		-0.00050768
-0.321228		2.30574e-05
-0.26825		-0.000205631
-0.213928		-0.000660783
-0.158539		0.000359672
-0.102264		0.000144004
-0.0456238		-0.000794242
0.0114441		0.000761422
0.0682983		-0.000786617
0.124847		0.000127308
0.180847		-0.000179024
0.235718		9.4427e-05
0.289673		-0.000247808
0.341919		-0.000355434
0.392639		0.000134104
0.441132		-0.000608693
0.48764		8.04928e-05
0.531403		-0.000457572
0.572754		0.000631916
0.610992		-0.000177859
0.646179		-0.000266716
0.678162		-0.000517691
0.706604		-0.000442433
0.731567		-0.000251321
0.752686		3.75339e-05
0.770142		-0.000187809
0.783539		-0.000133057
0.79303		-0.000225664
0.798615		0.000459081
0.799866		-0.00046536
0.797424		-0.000382091
0.790527		0.000524499
0.780029		-8.04806e-05
0.765198		-0.00017702
0.746857		-0.000232677
0.724396		-0.000211584
0.698486		-0.000301569
0.668854		0.000319907
0.636047		-0.000362769
0.599762		-0.000201987
0.560669		-0.00048071
0.518555		1.94582e-05
0.473907		-0.000306105
0.426849		-0.000468075
0.377594		0.000103817
0.326416		-2.18889e-05
0.273621		0.00034177
0.219391		1.61113e-05
0.164124		0.00013342
0.107941		0.000346521
0.0512695		0.000204532
-0.00570679		-0.000151105
-0.0626526		-0.00045968
-0.119171		-0.000627974
-0.175323		-0.000272231
-0.230255		-0.000623972
-0.284363		0.00069764
-0.336792		-0.000200622
-0.387573		-0.00102209
-0.436493		0.000549016
-0.482971		0.000123595
-0.527222		-4.3179e-05
-0.568726		0.000128605
-0.607269		-8.04784e-05
-0.642883		-0.000145497
-0.675079		-0.000309866
-0.703888		0.000665722
-0.729279		-0.000924797
-0.750671		-0.000194604
-0.768646		0.000307605
-0.782318		-0.000170315
-0.792358		-0.000158476
-0.798126		0.000256217
-0.799988		-0.000699356
-0.797791		0.00118982
-0.791443		0.000295966
-0.78125		-0.00064169
-0.766876		-0.000699454
-0.74884		-0.000737454
-0.726807		-0.000255044
-0.701233		1.25038e-05
-0.671997		-0.000113187
-0.639435		0.000543503
-0.603577		-0.000142889
-0.564697		-1.08121e-05
-0.522888		-4.94155e-05
-0.478516		0.000806492
-0.43158		0.000544948
-0.38266		-4.08075e-05
-0.331604		0.000324029
-0.278992		-4.54133e-05
-0.224854		0.000210432
-0.169678		-9.29896e-05
-0.113586		0.000110168
-0.0569763		0.000559067
0		-8.83119e-05
0.0569763		-3.6675e-06
0.113556		0.000532013
0.169739		-0.000390052
0.224823		0.000275226
0.278992		-0.000309726
0.331635		-0.000184723
0.382568		7.32869e-05
0.431671		0.000563295
0.478485		3.84958e-05
0.522919		0.000659554
0.564667		-0.000234073
0.603607		-2.47202e-05
0.639374		-0.000498281
0.672058		-0.00037627
0.701202		0.000766187
0.726837		0.000410566
0.748779		-0.000604471
0.766968		-0.000150628
0.781128		-0.000611811
0.791565		-0.00014035
0.797668		0.000363386
0.800079		-0.000346064
0.798096		0.000205782
0.792358		0.00049057
0.782349		-9.55563e-05
0.768555		-0.000562315
0.750793		-0.000297968
0.729156		0.00037428
0.703979		-0.000213
0.675079		-0.000353632
0.642792		0.000543738
0.607391		-0.00056323
0.568604		-0.000698597
0.527283		-0.000208845
0.483032		-0.000190683
0.436371		0.000172236
0.387665		-3.93853e-06
0.336792		-0.000192977
0.284271		0.00056451
0.230408		-0.000349783
0.175171		0.000522064
0.119293		0.000128025
0.0625916		-0.000107992
0.0057373		-0.000733796
-0.0513306		0.000681293
-0.10788		-1.1773e-05
-0.164154		-0.000526294
-0.21936		-0.0003102
-0.273651		0.000187087
-0.326416		-0.000375742
-0.377625		-0.000279847
-0.426788		-0.000279408
-0.473938		-7.43577e-05
-0.518555		-0.00110852
-0.560638		0.000286542
-0.599854		0.000361706
-0.635895		0.000853454
-0.669067		-0.00047823
-0.698273		6.31786e-05
-0.724579		-0.000147409
-0.746704		2.81492e-05
-0.765289		-4.67434e-06
-0.779999		-0.000504091
-0.790558		0.000543481
-0.797394		-0.000564154
-0.799896		0.000372926
-0.798584		0.000711879
-0.79303		-0.000227178
-0.783569		-6.03798e-05
-0.770111		0.000735942
-0.752716		-0.000400707
-0.731537		0.000195403
-0.706635		3.55363e-05
-0.678101		7.62364e-05
-0.64624		-0.000502532
-0.610992		-0.000787614
-0.572693		0.00021429
-0.531464		-0.000292028
-0.48761		-0.00072783
-0.441132		-0.000130246
-0.39267		-0.000355795
-0.341888		9.01874e-05
-0.289673		-0.00022994
-0.235718		-0.000127064
-0.180878		-0.000826274
-0.124817		0.000152842
-0.0683594		0.000104643
-0.0113831		0.000148458
0.0456238		0.000183229
0.102234		-0.000118193
0.158569		0.000189943
0.213898		0.000547306
0.268219		-0.000131882
0.321289		-6.54145e-05
0.372498		7.95335e-05
0.422058		0.000482346
0.469269		-0.000693589
0.514221		0.000797201
0.556549		-0.000374427
0.596069		5.58437e-05
0.632477		0.000898168
0.665802		-0.000360768
0.695618		-0.000655149
0.722015		-7.10312e-05
0.74472		0.000392258
0.76355		-0.00073091
0.778748		-0.00059087
0.789673		8.98738e-05
0.796875		-0.000905738
0.799835		0.00092083
0.798859		-0.00012236
0.793793		0.000496542
0.784729		0.000105034
0.771606		0.000318463
0.754639		0.000100439
0.733795		-0.000529513
0.70929		-0.000179882
0.681183		-0.000926859
0.649506		0.00057747
0.614685		-9.63683e-05
0.57666		2.95242e-05
0.535706		1.70501e-07
0.492126		-0.000424206
0.445892		-0.000464672
0.397552		0.000798827
0.347107		-1.18551e-05
0.294922		-0.000215854
0.241241		0.000247933
0.18634		0.000121085
0.130493		0.00038941
0.0739746		0.00011552
0.0171204		-8.64649e-05
-0.039917		-7.75497e-05
-0.0965881		0.000127976
-0.152985		-0.000382399
-0.208405		0.000687889
-0.262909		-4.82362e-05
-0.315918		0.000180711
-0.367615		-0.000602768
-0.417023		-0.000668428
-0.464783		-0.000192689
-0.509796		9.52415e-05
-0.552429		0.000293394
-0.592285		-0.000232703
-0.628937		-0.00131728
-0.662598		-0.000336354
-0.692871		0.000539565
-0.719452		-0.000163726
-0.742706		-0.000306739
-0.76178		9.16268e-05
-0.777405		0.000344507
-0.788788		-5.48068e-05
-0.796295		0.000694413
-0.799805		0.000518523
-0.799072		0.000292193
-0.794556		2.33075e-05
-0.785736		-0.000350433
-0.773102		0.000651142
-0.756531		4.8412e-05
-0.736084		0.000539653
-0.711884		0.000361695
-0.684113		-0.000178683
-0.652863		0.000388987
-0.618286		0.000278985
-0.580597		0.000332635
-0.539978		-0.000316011
-0.496521		-0.000129587
-0.450714		-0.000104207
-0.402405		-0.000116999
-0.352264		-0.000329745
-0.300232		-0.000290677
-0.246613		0.000143593
-0.191956		0.000246727
-0.136047		0.000240214
-0.0796814		-0.000547176
-0.0228271		0.000239816
0.0342712		0.000619879
0.0909119		9.92746e-06
0.1474		0.000707991
0.20282		0.00048037
0.257599		-0.000324686
0.310638		2.96643e-05
0.362549		-0.000264412
0.412201		8.56755e-05
0.460052		0.000259983
0.505432		-0.000198041
0.548309		-0.000316374
0.588348		0.000114292
0.625549		9.25723e-06
0.659271		0.000169718
0.690063		0.000605148
0.716919		-8.88415e-05
0.74054		2.93646e-05
0.760101		0.000231545
0.77594		0.000112591
0.787903		4.23032e-05
0.795654		-7.47029e-05
0.799683		0.000348757
0.799347		6.14142e-05
0.795105		0.000101749
0.786865		0.000362529
